INIT_GPS_LOG
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
2,2.0000,2.0000,4294967295
113827,39.5282,-76.9913,263
113828,39.5282,-76.9913,264
113829,39.5282,-76.9913,265
113830,39.5282,-76.9913,266
113831,39.5282,-76.9913,265
113832,39.5282,-76.9913,266
113833,39.5282,-76.9913,266
113834,39.5282,-76.9913,266
113835,39.5283,-76.9913,266
113836,39.5283,-76.9913,266
113837,39.5283,-76.9913,266
113838,39.5283,-76.9913,267
113839,39.5283,-76.9913,267
113840,39.5283,-76.9913,267
113841,39.5283,-76.9913,267
113842,39.5283,-76.9913,267
113843,39.5283,-76.9913,267
113844,39.5283,-76.9913,268
113845,39.5283,-76.9913,268
113846,39.5283,-76.9913,268
113847,39.5283,-76.9913,269
113848,39.5282,-76.9913,269
113849,39.5282,-76.9913,269
113850,39.5282,-76.9913,269
113851,39.5282,-76.9913,269
113852,39.5282,-76.9913,269
113853,39.5282,-76.9913,268
113854,39.5282,-76.9913,268
113855,39.5282,-76.9913,268
113856,39.5282,-76.9913,268
113857,39.5282,-76.9913,268
113858,39.5282,-76.9913,268
113859,39.5283,-76.9913,268
113900,39.5283,-76.9913,268
113901,39.5283,-76.9913,268
113902,39.5283,-76.9913,267
113903,39.5283,-76.9913,267
113904,39.5283,-76.9913,267
113905,39.5283,-76.9913,267
113906,39.5283,-76.9913,268
113907,39.5283,-76.9913,268
113908,39.5283,-76.9913,268
113909,39.5283,-76.9913,267
113910,39.5283,-76.9913,267
113911,39.5283,-76.9913,267
113912,39.5283,-76.9913,267
113913,39.5283,-76.9913,267
113914,39.5283,-76.9913,268
113915,39.5282,-76.9913,269
113916,39.5282,-76.9913,269
113917,39.5282,-76.9913,270
113918,39.5282,-76.9913,270
113919,39.5282,-76.9913,271
113920,39.5282,-76.9913,271
113921,39.5282,-76.9913,272
113922,39.5282,-76.9913,272
113923,39.5282,-76.9913,273
113924,39.5282,-76.9913,273
113925,39.5282,-76.9913,273
113926,39.5282,-76.9912,274
113927,39.5282,-76.9912,275
113928,39.5282,-76.9912,275
113929,39.5282,-76.9912,276
113930,39.5282,-76.9912,276
113931,39.5282,-76.9912,276
113932,39.5282,-76.9912,276
113933,39.5282,-76.9912,276
113934,39.5282,-76.9912,276
113935,39.5282,-76.9912,276
113936,39.5282,-76.9912,276
113937,39.5282,-76.9912,276
113939,39.5282,-76.9912,276
113940,39.5282,-76.9913,276
113941,39.5282,-76.9913,276
113942,39.5282,-76.9913,276
113943,39.5282,-76.9913,276
113944,39.5282,-76.9913,277
113945,39.5282,-76.9913,276
113946,39.5282,-76.9913,276
113947,39.5282,-76.9913,276
113948,39.5282,-76.9913,276
113949,39.5282,-76.9913,275
113950,39.5282,-76.9913,276
113951,39.5282,-76.9913,276
113952,39.5282,-76.9913,276
113953,39.5282,-76.9913,276
113954,39.5282,-76.9913,276
113955,39.5282,-76.9913,276
113956,39.5282,-76.9913,276
113957,39.5282,-76.9913,276
113958,39.5282,-76.9913,276
113959,39.5282,-76.9913,276
114000,39.5282,-76.9913,276
114001,39.5282,-76.9913,275
114002,39.5282,-76.9913,275
114003,39.5282,-76.9913,275
114004,39.5282,-76.9913,274
114005,39.5282,-76.9913,274
114006,39.5282,-76.9913,274
114007,39.5282,-76.9913,274
114008,39.5282,-76.9913,273
114009,39.5282,-76.9913,273
114010,39.5282,-76.9913,273
114011,39.5282,-76.9913,273
114012,39.5282,-76.9913,273
114013,39.5282,-76.9913,274
114014,39.5282,-76.9913,274
114015,39.5282,-76.9913,274
114016,39.5282,-76.9913,274
114017,39.5282,-76.9913,274
114018,39.5282,-76.9913,274
114019,39.5282,-76.9913,275
114020,39.5282,-76.9913,275
114021,39.5282,-76.9913,275
114022,39.5282,-76.9913,275
114023,39.5282,-76.9913,275
114024,39.5282,-76.9913,275
114025,39.5282,-76.9913,275
114026,39.5282,-76.9913,275
114027,39.5282,-76.9913,275
114028,39.5282,-76.9913,274
114029,39.5282,-76.9913,274
114030,39.5282,-76.9913,274
114031,39.5282,-76.9913,274
114032,39.5282,-76.9913,273
114033,39.5282,-76.9913,273
114034,39.5282,-76.9913,273
114035,39.5282,-76.9913,273
114036,39.5282,-76.9913,273
114037,39.5282,-76.9913,273
114038,39.5282,-76.9913,273
114039,39.5282,-76.9913,273
114040,39.5282,-76.9913,273
114041,39.5282,-76.9913,273
114042,39.5282,-76.9913,273
114043,39.5282,-76.9913,273
114044,39.5282,-76.9913,273
114045,39.5282,-76.9913,272
114046,39.5282,-76.9913,272
114047,39.5282,-76.9913,272
114048,39.5282,-76.9913,272
114049,39.5282,-76.9913,272
114050,39.5282,-76.9913,272
114051,39.5282,-76.9913,272
114052,39.5282,-76.9913,271
114053,39.5282,-76.9913,271
114054,39.5282,-76.9913,271
114055,39.5282,-76.9913,271
114056,39.5282,-76.9913,271
114057,39.5282,-76.9913,271
114058,39.5282,-76.9913,270
114059,39.5282,-76.9913,270
114100,39.5282,-76.9913,270
114101,39.5282,-76.9913,270
114102,39.5282,-76.9913,269
114103,39.5282,-76.9913,269
114104,39.5282,-76.9913,269
114105,39.5282,-76.9913,269
114106,39.5282,-76.9913,269
114107,39.5282,-76.9913,269
114108,39.5282,-76.9913,269
114110,39.5282,-76.9913,269
114111,39.5282,-76.9913,269
114112,39.5282,-76.9913,269
114113,39.5282,-76.9913,269
114114,39.5282,-76.9913,269
114115,39.5282,-76.9913,269
114116,39.5282,-76.9913,269
114117,39.5282,-76.9913,269
114118,39.5282,-76.9913,268
114119,39.5282,-76.9913,268
114120,39.5282,-76.9913,268
114121,39.5282,-76.9913,268
114122,39.5282,-76.9913,268
114123,39.5282,-76.9913,268
114124,39.5282,-76.9913,267
114125,39.5282,-76.9913,267
114126,39.5282,-76.9913,268
114127,39.5282,-76.9913,268
114128,39.5282,-76.9913,268
114129,39.5282,-76.9913,268
114130,39.5282,-76.9913,268
114131,39.5282,-76.9913,268
114132,39.5282,-76.9913,268
114133,39.5282,-76.9913,269
114134,39.5282,-76.9913,269
114135,39.5282,-76.9913,269
114136,39.5282,-76.9913,269
114137,39.5282,-76.9913,269
114138,39.5282,-76.9913,269
114139,39.5282,-76.9913,269
114140,39.5282,-76.9913,268
114141,39.5282,-76.9913,268
114142,39.5282,-76.9913,268
114143,39.5282,-76.9913,268
114144,39.5282,-76.9913,268
114145,39.5282,-76.9913,268
114146,39.5282,-76.9913,268
114147,39.5282,-76.9913,268
114148,39.5282,-76.9913,269
114149,39.5282,-76.9913,269
114150,39.5282,-76.9913,269
114151,39.5282,-76.9913,269
114152,39.5282,-76.9913,269
114153,39.5282,-76.9913,269
114154,39.5282,-76.9913,269
114155,39.5282,-76.9913,269
114156,39.5282,-76.9913,269
114157,39.5282,-76.9913,269
114158,39.5282,-76.9913,269
114159,39.5282,-76.9913,268
114200,39.5282,-76.9913,267
114201,39.5282,-76.9913,267
114202,39.5282,-76.9913,267
114203,39.5282,-76.9913,266
114204,39.5282,-76.9913,266
114205,39.5282,-76.9913,265
114206,39.5282,-76.9913,265
114207,39.5282,-76.9913,266
114208,39.5282,-76.9913,265
114209,39.5282,-76.9913,265
114210,39.5282,-76.9913,265
114211,39.5282,-76.9913,266
114212,39.5282,-76.9913,266
114213,39.5282,-76.9913,266
114214,39.5282,-76.9913,265
114215,39.5282,-76.9913,266
114216,39.5282,-76.9913,266
114217,39.5282,-76.9913,266
114218,39.5282,-76.9913,266
114219,39.5282,-76.9913,266
114220,39.5282,-76.9913,266
114221,39.5282,-76.9913,266
114222,39.5282,-76.9913,265
114223,39.5282,-76.9913,265
114224,39.5282,-76.9913,266
114225,39.5282,-76.9913,266
114226,39.5282,-76.9913,266
114227,39.5282,-76.9913,266
114228,39.5282,-76.9913,266
114229,39.5282,-76.9913,266
114230,39.5282,-76.9913,266
114231,39.5282,-76.9913,266
114232,39.5282,-76.9913,266
114233,39.5282,-76.9913,266
114234,39.5282,-76.9913,266
114235,39.5282,-76.9913,266
114236,39.5282,-76.9913,266
114237,39.5282,-76.9913,266
114239,39.5282,-76.9913,265
114240,39.5282,-76.9913,265
114241,39.5282,-76.9913,265
114242,39.5282,-76.9913,265
114243,39.5282,-76.9913,265
114244,39.5282,-76.9913,265
114245,39.5282,-76.9913,265
114246,39.5282,-76.9913,265
114247,39.5282,-76.9913,265
114248,39.5282,-76.9913,266
114249,39.5282,-76.9913,266
114250,39.5282,-76.9913,266
114251,39.5282,-76.9913,266
114252,39.5282,-76.9913,266
114253,39.5282,-76.9913,266
114254,39.5282,-76.9913,266
114255,39.5282,-76.9913,266
114256,39.5282,-76.9913,266
114257,39.5282,-76.9913,267
114258,39.5282,-76.9913,267
114259,39.5282,-76.9913,267
114300,39.5282,-76.9913,268
114301,39.5282,-76.9913,268
114302,39.5282,-76.9913,268
114303,39.5282,-76.9913,269
114304,39.5282,-76.9913,269
114305,39.5282,-76.9913,269
114306,39.5282,-76.9913,269
114307,39.5282,-76.9913,269
114308,39.5282,-76.9913,270
114309,39.5282,-76.9913,269
114310,39.5282,-76.9913,269
114311,39.5282,-76.9913,270
114312,39.5282,-76.9913,269
114313,39.5282,-76.9913,269
114314,39.5282,-76.9913,269
114315,39.5282,-76.9913,270
114316,39.5282,-76.9913,270
114317,39.5282,-76.9913,269
114318,39.5282,-76.9913,270
114319,39.5282,-76.9913,270
114320,39.5282,-76.9913,270
114321,39.5282,-76.9913,270
114322,39.5282,-76.9913,270
114323,39.5282,-76.9913,269
114324,39.5282,-76.9913,269
114325,39.5282,-76.9913,269
114326,39.5282,-76.9913,270
